step 184000: train loss 0.2851, val loss 0.2867
saving checkpoint to out-stockfish-medium-12
iter 405050: loss 0.2616, time 814.07ms, mfu 31.86%
iter 405100: loss 0.2673, time 811.18ms, mfu 31.90%
iter 405150: loss 0.2594, time 813.76ms, mfu 31.92%
iter 405200: loss 0.2599, time 812.39ms, mfu 31.95%
iter 405250: loss 0.2679, time 812.05ms, mfu 31.97%
iter 405300: loss 0.2725, time 810.85ms, mfu 32.00%
iter 405350: loss 0.2625, time 811.88ms, mfu 32.02%
iter 405400: loss 0.2648, time 812.01ms, mfu 32.04%
iter 405450: loss 0.2629, time 811.36ms, mfu 32.06%
iter 405500: loss 0.2636, time 812.38ms, mfu 32.07%
iter 405550: loss 0.2618, time 813.27ms, mfu 32.08%
iter 405600: loss 0.2638, time 811.43ms, mfu 32.09%
iter 405650: loss 0.2713, time 811.93ms, mfu 32.10%
iter 405700: loss 0.2773, time 811.82ms, mfu 32.12%
iter 405750: loss 0.2845, time 811.66ms, mfu 32.13%
iter 405800: loss 0.2686, time 811.53ms, mfu 32.13%
iter 405850: loss 0.2678, time 813.19ms, mfu 32.14%
iter 405900: loss 0.2759, time 811.25ms, mfu 32.15%
iter 405950: loss 0.2622, time 811.46ms, mfu 32.15%
iter 406000: loss 0.2709, time 810.97ms, mfu 32.16%
iter 406050: loss 0.2674, time 812.01ms, mfu 32.17%
iter 406100: loss 0.2705, time 812.15ms, mfu 32.17%
iter 406150: loss 0.2669, time 813.02ms, mfu 32.17%
iter 406200: loss 0.2570, time 810.91ms, mfu 32.18%
iter 406250: loss 0.2738, time 811.65ms, mfu 32.18%
iter 406300: loss 0.2756, time 812.22ms, mfu 32.18%
iter 406350: loss 0.2750, time 810.96ms, mfu 32.19%
iter 406400: loss 0.2634, time 811.67ms, mfu 32.19%
iter 406450: loss 0.2730, time 812.27ms, mfu 32.19%
iter 406500: loss 0.2615, time 810.96ms, mfu 32.20%
iter 406550: loss 0.2727, time 811.10ms, mfu 32.20%
iter 406600: loss 0.2666, time 811.04ms, mfu 32.20%
iter 406650: loss 0.2729, time 811.76ms, mfu 32.20%
iter 406700: loss 0.2639, time 811.44ms, mfu 32.21%
iter 406750: loss 0.2658, time 811.97ms, mfu 32.21%
iter 406800: loss 0.2731, time 811.92ms, mfu 32.21%
iter 406850: loss 0.2715, time 812.27ms, mfu 32.20%
iter 406900: loss 0.2738, time 811.09ms, mfu 32.21%
iter 406950: loss 0.2677, time 812.15ms, mfu 32.21%
iter 407000: loss 0.2679, time 812.71ms, mfu 32.20%
iter 407050: loss 0.2736, time 813.17ms, mfu 32.20%
iter 407100: loss 0.2677, time 812.67ms, mfu 32.20%
iter 407150: loss 0.2701, time 813.27ms, mfu 32.19%
iter 407200: loss 0.2668, time 811.48ms, mfu 32.19%
iter 407250: loss 0.2699, time 811.33ms, mfu 32.20%
iter 407300: loss 0.2640, time 811.92ms, mfu 32.20%
iter 407350: loss 0.2738, time 812.38ms, mfu 32.20%
iter 407400: loss 0.2757, time 811.86ms, mfu 32.20%
iter 407450: loss 0.2636, time 812.38ms, mfu 32.20%
iter 407500: loss 0.2708, time 811.55ms, mfu 32.20%
iter 407550: loss 0.2645, time 813.51ms, mfu 32.19%
iter 407600: loss 0.2708, time 811.81ms, mfu 32.19%
iter 407650: loss 0.2714, time 811.84ms, mfu 32.20%
iter 407700: loss 0.2629, time 811.76ms, mfu 32.20%
iter 407750: loss 0.2676, time 812.82ms, mfu 32.19%
iter 407800: loss 0.2685, time 811.27ms, mfu 32.20%
iter 407850: loss 0.2702, time 812.21ms, mfu 32.20%
iter 407900: loss 0.2649, time 811.34ms, mfu 32.20%
iter 407950: loss 0.2708, time 813.18ms, mfu 32.20%
step 408000: train loss 0.2676, val loss 0.2724
saving checkpoint to out-stockfish-medium-12
iter 408000: loss 0.2712, time 14860.68ms, mfu 29.15%
iter 408050: loss 0.2662, time 810.99ms, mfu 29.46%
iter 408100: loss 0.2673, time 811.31ms, mfu 29.74%
iter 408150: loss 0.2701, time 811.58ms, mfu 29.99%
iter 408200: loss 0.2607, time 811.50ms, mfu 30.21%
iter 408250: loss 0.2770, time 811.99ms, mfu 30.41%
iter 408300: loss 0.2611, time 811.61ms, mfu 30.59%
iter 408350: loss 0.2659, time 811.72ms, mfu 30.75%
iter 408400: loss 0.2645, time 811.16ms, mfu 30.90%
iter 408450: loss 0.2699, time 810.27ms, mfu 31.04%
iter 408500: loss 0.2643, time 811.21ms, mfu 31.16%
iter 408550: loss 0.2668, time 811.34ms, mfu 31.26%
iter 408600: loss 0.2697, time 811.04ms, mfu 31.36%
iter 408650: loss 0.2601, time 811.81ms, mfu 31.45%
iter 408700: loss 0.2716, time 810.88ms, mfu 31.53%
iter 408750: loss 0.2721, time 810.91ms, mfu 31.60%
iter 408800: loss 0.2676, time 812.42ms, mfu 31.66%
iter 408850: loss 0.2638, time 811.60ms, mfu 31.71%
iter 408900: loss 0.2638, time 811.82ms, mfu 31.76%
iter 408950: loss 0.2642, time 812.21ms, mfu 31.80%
iter 409000: loss 0.2659, time 811.58ms, mfu 31.85%
iter 409050: loss 0.2669, time 811.73ms, mfu 31.88%
iter 409100: loss 0.2609, time 811.71ms, mfu 31.92%
iter 409150: loss 0.2644, time 811.55ms, mfu 31.95%
iter 409200: loss 0.2670, time 812.14ms, mfu 31.97%
iter 409250: loss 0.2589, time 811.96ms, mfu 31.99%
iter 409300: loss 0.2664, time 812.95ms, mfu 32.01%
iter 409350: loss 0.2616, time 811.17ms, mfu 32.03%
iter 409400: loss 0.2620, time 812.03ms, mfu 32.05%
iter 409450: loss 0.2658, time 810.74ms, mfu 32.07%
iter 409500: loss 0.2679, time 811.94ms, mfu 32.08%
iter 409550: loss 0.2644, time 811.73ms, mfu 32.10%
iter 409600: loss 0.2621, time 810.99ms, mfu 32.11%
iter 409650: loss 0.2662, time 810.61ms, mfu 32.13%
iter 409700: loss 0.2594, time 811.77ms, mfu 32.13%
iter 409750: loss 0.2714, time 811.79ms, mfu 32.14%
iter 409800: loss 0.2663, time 811.22ms, mfu 32.15%
iter 409850: loss 0.2749, time 811.77ms, mfu 32.16%
iter 409900: loss 0.2628, time 810.30ms, mfu 32.17%
iter 409950: loss 0.2722, time 811.07ms, mfu 32.17%
iter 410000: loss 0.2655, time 811.06ms, mfu 32.18%
iter 410050: loss 0.2649, time 810.76ms, mfu 32.19%
iter 410100: loss 0.2661, time 812.17ms, mfu 32.19%
iter 410150: loss 0.2749, time 811.63ms, mfu 32.19%
iter 410200: loss 0.2753, time 810.69ms, mfu 32.20%
iter 410250: loss 0.2659, time 811.22ms, mfu 32.20%
iter 410300: loss 0.2669, time 811.34ms, mfu 32.20%
iter 410350: loss 0.2699, time 811.83ms, mfu 32.20%
iter 410400: loss 0.2651, time 811.50ms, mfu 32.21%
iter 410450: loss 0.2632, time 810.88ms, mfu 32.21%
iter 410500: loss 0.2716, time 812.22ms, mfu 32.21%
iter 410550: loss 0.2690, time 811.72ms, mfu 32.21%
iter 410600: loss 0.2649, time 811.28ms, mfu 32.21%
iter 410650: loss 0.2722, time 810.86ms, mfu 32.21%
iter 410700: loss 0.2725, time 811.51ms, mfu 32.21%
iter 410750: loss 0.2622, time 813.78ms, mfu 32.21%
iter 410800: loss 0.2703, time 810.46ms, mfu 32.21%
iter 410850: loss 0.2746, time 811.08ms, mfu 32.21%
iter 410900: loss 0.2650, time 811.16ms, mfu 32.22%
iter 410950: loss 0.2726, time 811.61ms, mfu 32.22%
iter 411000: loss 0.2701, time 810.53ms, mfu 32.22%
iter 411050: loss 0.2754, time 810.93ms, mfu 32.22%
iter 411100: loss 0.2687, time 811.73ms, mfu 32.22%
iter 411150: loss 0.2621, time 811.55ms, mfu 32.22%
iter 411200: loss 0.2660, time 811.60ms, mfu 32.22%
iter 411250: loss 0.2693, time 811.34ms, mfu 32.22%
iter 411300: loss 0.2644, time 811.82ms, mfu 32.22%
iter 411350: loss 0.2677, time 811.90ms, mfu 32.22%
iter 411400: loss 0.2701, time 811.44ms, mfu 32.22%
iter 411450: loss 0.2681, time 811.29ms, mfu 32.22%
iter 411500: loss 0.2726, time 811.76ms, mfu 32.22%
iter 411550: loss 0.2698, time 812.21ms, mfu 32.22%
iter 411600: loss 0.2665, time 811.78ms, mfu 32.22%
iter 411650: loss 0.2751, time 811.11ms, mfu 32.22%
iter 411700: loss 0.2753, time 810.94ms, mfu 32.22%
iter 411750: loss 0.2684, time 811.26ms, mfu 32.22%
iter 411800: loss 0.2594, time 812.00ms, mfu 32.22%
iter 411850: loss 0.2663, time 811.34ms, mfu 32.22%
iter 411900: loss 0.2692, time 811.98ms, mfu 32.22%
iter 411950: loss 0.2663, time 812.28ms, mfu 32.22%
step 412000: train loss 0.2673, val loss 0.2714
saving checkpoint to out-stockfish-medium-12
iter 412000: loss 0.2685, time 14806.28ms, mfu 29.17%
iter 412050: loss 0.2624, time 811.92ms, mfu 29.47%
iter 412100: loss 0.2707, time 812.14ms, mfu 29.75%
iter 412150: loss 0.2632, time 811.84ms, mfu 29.99%
iter 412200: loss 0.2708, time 811.65ms, mfu 30.21%
iter 412250: loss 0.2726, time 811.31ms, mfu 30.42%
iter 412300: loss 0.2715, time 812.98ms, mfu 30.59%
iter 412350: loss 0.2651, time 812.41ms, mfu 30.75%
iter 412400: loss 0.2705, time 811.87ms, mfu 30.90%
iter 412450: loss 0.2658, time 811.73ms, mfu 31.03%
iter 412500: loss 0.2714, time 815.08ms, mfu 31.13%
iter 412550: loss 0.2670, time 811.83ms, mfu 31.24%
iter 412600: loss 0.2628, time 811.96ms, mfu 31.34%
iter 412650: loss 0.2823, time 812.09ms, mfu 31.42%
iter 412700: loss 0.2716, time 811.66ms, mfu 31.50%
iter 412750: loss 0.2674, time 811.59ms, mfu 31.57%
iter 412800: loss 0.2629, time 813.68ms, mfu 31.63%
iter 412850: loss 0.2687, time 811.13ms, mfu 31.69%
iter 412900: loss 0.2690, time 811.89ms, mfu 31.74%
iter 412950: loss 0.2653, time 812.27ms, mfu 31.79%
iter 413000: loss 0.2702, time 811.71ms, mfu 31.83%
iter 413050: loss 0.2661, time 811.70ms, mfu 31.87%
iter 413100: loss 0.2690, time 812.90ms, mfu 31.90%
iter 413150: loss 0.2704, time 811.85ms, mfu 31.93%
iter 413200: loss 0.2640, time 811.94ms, mfu 31.96%
iter 413250: loss 0.2692, time 812.45ms, mfu 31.98%
iter 413300: loss 0.2741, time 812.00ms, mfu 32.00%
iter 413350: loss 0.2594, time 813.18ms, mfu 32.02%
iter 413400: loss 0.2613, time 812.27ms, mfu 32.03%
iter 413450: loss 0.2664, time 811.95ms, mfu 32.05%
iter 413500: loss 0.2596, time 812.47ms, mfu 32.06%
iter 413550: loss 0.2682, time 814.22ms, mfu 32.07%
iter 413600: loss 0.2676, time 812.16ms, mfu 32.08%
iter 413650: loss 0.2643, time 813.74ms, mfu 32.09%
iter 413700: loss 0.2676, time 811.30ms, mfu 32.10%
iter 413750: loss 0.2731, time 812.36ms, mfu 32.11%
iter 413800: loss 0.2661, time 811.13ms, mfu 32.12%
iter 413850: loss 0.2665, time 811.68ms, mfu 32.13%
iter 413900: loss 0.2589, time 812.22ms, mfu 32.14%
iter 413950: loss 0.2691, time 812.70ms, mfu 32.14%
iter 414000: loss 0.2608, time 811.26ms, mfu 32.15%
iter 414050: loss 0.2678, time 812.07ms, mfu 32.15%
iter 414100: loss 0.2706, time 812.42ms, mfu 32.16%
iter 414150: loss 0.2604, time 811.37ms, mfu 32.16%
iter 414200: loss 0.2746, time 811.67ms, mfu 32.17%
iter 414250: loss 0.2696, time 813.86ms, mfu 32.16%
iter 414300: loss 0.2646, time 811.39ms, mfu 32.17%
iter 414350: loss 0.2617, time 812.33ms, mfu 32.17%
iter 414400: loss 0.2694, time 811.45ms, mfu 32.18%
iter 414450: loss 0.2729, time 812.05ms, mfu 32.18%
iter 414500: loss 0.2622, time 812.15ms, mfu 32.18%
iter 414550: loss 0.2651, time 812.08ms, mfu 32.18%
iter 414600: loss 0.2684, time 811.73ms, mfu 32.19%
iter 414650: loss 0.2639, time 812.60ms, mfu 32.18%
iter 414700: loss 0.2625, time 811.87ms, mfu 32.19%
iter 414750: loss 0.2660, time 811.75ms, mfu 32.19%
iter 414800: loss 0.2700, time 811.52ms, mfu 32.19%
iter 414850: loss 0.2660, time 812.27ms, mfu 32.19%
iter 414900: loss 0.2695, time 812.49ms, mfu 32.19%
iter 414950: loss 0.2651, time 811.96ms, mfu 32.19%
iter 415000: loss 0.2754, time 813.09ms, mfu 32.19%
iter 415050: loss 0.2647, time 812.62ms, mfu 32.19%
iter 415100: loss 0.2634, time 812.07ms, mfu 32.19%
iter 415150: loss 0.2582, time 811.14ms, mfu 32.19%
iter 415200: loss 0.2688, time 811.73ms, mfu 32.20%
iter 415250: loss 0.2660, time 812.10ms, mfu 32.20%
iter 415300: loss 0.2703, time 812.24ms, mfu 32.19%
iter 415350: loss 0.2569, time 811.76ms, mfu 32.20%
iter 415400: loss 0.2639, time 811.28ms, mfu 32.20%
iter 415450: loss 0.2705, time 811.52ms, mfu 32.20%
iter 415500: loss 0.2598, time 811.94ms, mfu 32.20%
iter 415550: loss 0.2586, time 812.15ms, mfu 32.20%
iter 415600: loss 0.2609, time 811.45ms, mfu 32.20%
iter 415650: loss 0.2627, time 812.23ms, mfu 32.20%
iter 415700: loss 0.2738, time 811.71ms, mfu 32.20%
iter 415750: loss 0.2730, time 813.67ms, mfu 32.20%
iter 415800: loss 0.2780, time 815.44ms, mfu 32.18%
iter 415850: loss 0.2657, time 814.12ms, mfu 32.18%
iter 415900: loss 0.2686, time 812.22ms, mfu 32.18%
iter 415950: loss 0.2717, time 813.48ms, mfu 32.17%
step 416000: train loss 0.2671, val loss 0.2722
saving checkpoint to out-stockfish-medium-12
iter 416000: loss 0.2678, time 14944.44ms, mfu 29.13%
iter 416050: loss 0.2701, time 811.92ms, mfu 29.44%
iter 416100: loss 0.2612, time 813.86ms, mfu 29.71%
iter 416150: loss 0.2599, time 812.10ms, mfu 29.96%
iter 416200: loss 0.2714, time 812.40ms, mfu 30.18%
iter 416250: loss 0.2713, time 811.58ms, mfu 30.38%
iter 416300: loss 0.2728, time 811.50ms, mfu 30.57%
iter 416350: loss 0.2622, time 811.17ms, mfu 30.73%
iter 416400: loss 0.2644, time 810.35ms, mfu 30.89%
iter 416450: loss 0.2650, time 811.36ms, mfu 31.02%
iter 416500: loss 0.2667, time 811.83ms, mfu 31.14%
iter 416550: loss 0.2702, time 810.70ms, mfu 31.25%
iter 416600: loss 0.2661, time 810.81ms, mfu 31.35%
iter 416650: loss 0.2613, time 810.81ms, mfu 31.44%
iter 416700: loss 0.2803, time 812.49ms, mfu 31.51%
iter 416750: loss 0.2756, time 812.10ms, mfu 31.58%
iter 416800: loss 0.2741, time 812.46ms, mfu 31.64%
iter 416850: loss 0.2678, time 811.07ms, mfu 31.70%
iter 416900: loss 0.2609, time 811.85ms, mfu 31.75%
iter 416950: loss 0.2617, time 811.95ms, mfu 31.80%
iter 417000: loss 0.2710, time 811.73ms, mfu 31.84%
iter 417050: loss 0.2757, time 812.09ms, mfu 31.87%
iter 417100: loss 0.2638, time 811.91ms, mfu 31.91%
iter 417150: loss 0.2662, time 811.18ms, mfu 31.94%
iter 417200: loss 0.2685, time 810.78ms, mfu 31.97%
iter 417250: loss 0.2687, time 813.71ms, mfu 31.99%
iter 417300: loss 0.2678, time 812.55ms, mfu 32.01%
iter 417350: loss 0.2711, time 811.56ms, mfu 32.03%
iter 417400: loss 0.2705, time 812.44ms, mfu 32.04%
iter 417450: loss 0.2673, time 812.46ms, mfu 32.06%
iter 417500: loss 0.2688, time 812.13ms, mfu 32.07%
iter 417550: loss 0.2621, time 811.19ms, mfu 32.09%
iter 417600: loss 0.2713, time 810.98ms, mfu 32.10%
iter 417650: loss 0.2651, time 811.74ms, mfu 32.11%
iter 417700: loss 0.2690, time 812.29ms, mfu 32.12%
iter 417750: loss 0.2698, time 811.99ms, mfu 32.13%
iter 417800: loss 0.2647, time 811.38ms, mfu 32.14%
iter 417850: loss 0.2654, time 812.50ms, mfu 32.14%
iter 417900: loss 0.2693, time 813.21ms, mfu 32.14%
iter 417950: loss 0.2704, time 811.62ms, mfu 32.15%
iter 418000: loss 0.2731, time 814.54ms, mfu 32.15%
iter 418050: loss 0.2674, time 812.24ms, mfu 32.15%
iter 418100: loss 0.2592, time 813.29ms, mfu 32.15%
iter 418150: loss 0.2698, time 812.13ms, mfu 32.16%
iter 418200: loss 0.2638, time 811.57ms, mfu 32.16%
iter 418250: loss 0.2684, time 812.67ms, mfu 32.16%
iter 418300: loss 0.2678, time 811.72ms, mfu 32.17%
iter 418350: loss 0.2644, time 811.35ms, mfu 32.17%
iter 418400: loss 0.2683, time 811.46ms, mfu 32.18%
iter 418450: loss 0.2636, time 812.38ms, mfu 32.18%
iter 418500: loss 0.2683, time 811.30ms, mfu 32.18%
iter 418550: loss 0.2654, time 811.88ms, mfu 32.19%
iter 418600: loss 0.2717, time 811.16ms, mfu 32.19%
iter 418650: loss 0.2670, time 812.24ms, mfu 32.19%
iter 418700: loss 0.2674, time 811.64ms, mfu 32.19%
iter 418750: loss 0.2602, time 812.51ms, mfu 32.19%
iter 418800: loss 0.2646, time 812.15ms, mfu 32.19%
iter 418850: loss 0.2724, time 811.43ms, mfu 32.20%
iter 418900: loss 0.2584, time 810.95ms, mfu 32.20%
iter 418950: loss 0.2592, time 812.05ms, mfu 32.20%
iter 419000: loss 0.2618, time 811.37ms, mfu 32.20%
iter 419050: loss 0.2580, time 811.02ms, mfu 32.21%
iter 419100: loss 0.2713, time 810.80ms, mfu 32.21%
iter 419150: loss 0.2811, time 811.26ms, mfu 32.21%
iter 419200: loss 0.2605, time 811.56ms, mfu 32.21%
iter 419250: loss 0.2644, time 811.69ms, mfu 32.21%
iter 419300: loss 0.2722, time 813.03ms, mfu 32.21%
iter 419350: loss 0.2680, time 811.52ms, mfu 32.21%
iter 419400: loss 0.2657, time 811.30ms, mfu 32.21%
iter 419450: loss 0.2670, time 811.23ms, mfu 32.21%
iter 419500: loss 0.2690, time 811.92ms, mfu 32.21%
iter 419550: loss 0.2649, time 811.70ms, mfu 32.21%
iter 419600: loss 0.2652, time 811.34ms, mfu 32.21%
iter 419650: loss 0.2666, time 810.87ms, mfu 32.22%
iter 419700: loss 0.2672, time 811.98ms, mfu 32.22%
iter 419750: loss 0.2567, time 811.58ms, mfu 32.22%
iter 419800: loss 0.2603, time 812.71ms, mfu 32.21%
iter 419850: loss 0.2681, time 814.86ms, mfu 32.20%
iter 419900: loss 0.2660, time 811.83ms, mfu 32.20%
iter 419950: loss 0.2716, time 811.73ms, mfu 32.20%
step 420000: train loss 0.2664, val loss 0.2716
saving checkpoint to out-stockfish-medium-12
iter 420000: loss 0.2679, time 14856.03ms, mfu 29.16%
iter 420050: loss 0.2653, time 811.21ms, mfu 29.46%
iter 420100: loss 0.2672, time 812.53ms, mfu 29.74%
iter 420150: loss 0.2711, time 814.64ms, mfu 29.97%
iter 420200: loss 0.2703, time 812.66ms, mfu 30.19%
iter 420250: loss 0.2673, time 811.87ms, mfu 30.39%
iter 420300: loss 0.2650, time 811.33ms, mfu 30.58%
iter 420350: loss 0.2654, time 811.77ms, mfu 30.74%
iter 420400: loss 0.2631, time 811.67ms, mfu 30.89%
iter 420450: loss 0.2716, time 811.43ms, mfu 31.02%
iter 420500: loss 0.2668, time 811.23ms, mfu 31.14%
iter 420550: loss 0.2696, time 811.22ms, mfu 31.25%
iter 420600: loss 0.2672, time 811.12ms, mfu 31.35%
iter 420650: loss 0.2687, time 811.67ms, mfu 31.44%
iter 420700: loss 0.2692, time 811.43ms, mfu 31.51%
iter 420750: loss 0.2544, time 812.49ms, mfu 31.58%
iter 420800: loss 0.2633, time 813.44ms, mfu 31.64%
iter 420850: loss 0.2624, time 811.42ms, mfu 31.70%
iter 420900: loss 0.2670, time 811.07ms, mfu 31.75%
iter 420950: loss 0.2675, time 812.82ms, mfu 31.79%
iter 421000: loss 0.2710, time 811.03ms, mfu 31.84%
iter 421050: loss 0.2667, time 813.61ms, mfu 31.87%
iter 421100: loss 0.2738, time 810.72ms, mfu 31.91%
iter 421150: loss 0.2675, time 813.33ms, mfu 31.93%
iter 421200: loss 0.2661, time 810.86ms, mfu 31.96%
iter 421250: loss 0.2636, time 811.35ms, mfu 31.99%
iter 421300: loss 0.2694, time 811.69ms, mfu 32.01%
iter 421350: loss 0.2704, time 810.75ms, mfu 32.03%
iter 421400: loss 0.2610, time 811.35ms, mfu 32.05%
iter 421450: loss 0.2706, time 811.67ms, mfu 32.07%
iter 421500: loss 0.2693, time 811.71ms, mfu 32.08%
iter 421550: loss 0.2684, time 811.04ms, mfu 32.10%
iter 421600: loss 0.2651, time 811.71ms, mfu 32.11%
iter 421650: loss 0.2653, time 811.37ms, mfu 32.12%
iter 421700: loss 0.2663, time 812.49ms, mfu 32.13%
iter 421750: loss 0.2698, time 810.92ms, mfu 32.14%
iter 421800: loss 0.2664, time 811.52ms, mfu 32.15%
iter 421850: loss 0.2753, time 812.70ms, mfu 32.15%
iter 421900: loss 0.2594, time 811.51ms, mfu 32.16%
iter 421950: loss 0.2676, time 812.06ms, mfu 32.16%
iter 422000: loss 0.2684, time 812.38ms, mfu 32.16%
iter 422050: loss 0.2581, time 811.44ms, mfu 32.17%
iter 422100: loss 0.2631, time 812.40ms, mfu 32.17%
iter 422150: loss 0.2640, time 812.81ms, mfu 32.17%
iter 422200: loss 0.2646, time 811.92ms, mfu 32.17%
iter 422250: loss 0.2677, time 811.58ms, mfu 32.18%
iter 422300: loss 0.2793, time 811.92ms, mfu 32.18%
iter 422350: loss 0.2732, time 811.35ms, mfu 32.19%
iter 422400: loss 0.2626, time 811.96ms, mfu 32.19%
iter 422450: loss 0.2677, time 812.55ms, mfu 32.19%
iter 422500: loss 0.2683, time 811.26ms, mfu 32.19%
iter 422550: loss 0.2679, time 812.08ms, mfu 32.19%
iter 422600: loss 0.2684, time 810.99ms, mfu 32.20%
iter 422650: loss 0.2699, time 810.71ms, mfu 32.20%
iter 422700: loss 0.2671, time 810.98ms, mfu 32.21%
iter 422750: loss 0.2678, time 811.38ms, mfu 32.21%
iter 422800: loss 0.2645, time 812.98ms, mfu 32.20%
iter 422850: loss 0.2719, time 811.55ms, mfu 32.20%
iter 422900: loss 0.2727, time 811.55ms, mfu 32.21%
iter 422950: loss 0.2619, time 811.61ms, mfu 32.21%
iter 423000: loss 0.2626, time 812.07ms, mfu 32.21%
iter 423050: loss 0.2680, time 812.35ms, mfu 32.20%
iter 423100: loss 0.2711, time 811.07ms, mfu 32.21%
iter 423150: loss 0.2768, time 812.10ms, mfu 32.21%
iter 423200: loss 0.2559, time 811.79ms, mfu 32.21%
iter 423250: loss 0.2620, time 811.34ms, mfu 32.21%
iter 423300: loss 0.2743, time 812.91ms, mfu 32.20%
iter 423350: loss 0.2728, time 811.97ms, mfu 32.20%
iter 423400: loss 0.2664, time 811.43ms, mfu 32.21%
iter 423450: loss 0.2681, time 811.68ms, mfu 32.21%
iter 423500: loss 0.2618, time 811.10ms, mfu 32.21%
iter 423550: loss 0.2644, time 811.98ms, mfu 32.21%
iter 423600: loss 0.2658, time 811.87ms, mfu 32.21%
iter 423650: loss 0.2735, time 812.07ms, mfu 32.21%
iter 423700: loss 0.2756, time 812.26ms, mfu 32.21%
iter 423750: loss 0.2590, time 810.80ms, mfu 32.21%
iter 423800: loss 0.2682, time 811.65ms, mfu 32.21%
iter 423850: loss 0.2681, time 811.97ms, mfu 32.21%
iter 423900: loss 0.2640, time 813.82ms, mfu 32.20%
iter 423950: loss 0.2625, time 810.96ms, mfu 32.21%
step 424000: train loss 0.2660, val loss 0.2715
saving checkpoint to out-stockfish-medium-12
iter 424000: loss 0.2668, time 14867.89ms, mfu 29.16%
iter 424050: loss 0.2690, time 811.56ms, mfu 29.47%
iter 424100: loss 0.2693, time 811.46ms, mfu 29.74%
iter 424150: loss 0.2629, time 811.18ms, mfu 29.99%
iter 424200: loss 0.2640, time 812.28ms, mfu 30.21%
iter 424250: loss 0.2674, time 810.54ms, mfu 30.42%
iter 424300: loss 0.2657, time 811.23ms, mfu 30.60%
iter 424350: loss 0.2668, time 812.20ms, mfu 30.76%
iter 424400: loss 0.2687, time 811.59ms, mfu 30.90%
iter 424450: loss 0.2750, time 813.31ms, mfu 31.03%
iter 424500: loss 0.2611, time 811.66ms, mfu 31.15%
iter 424550: loss 0.2719, time 811.64ms, mfu 31.25%
iter 424600: loss 0.2658, time 812.50ms, mfu 31.35%
iter 424650: loss 0.2660, time 811.65ms, mfu 31.43%
iter 424700: loss 0.2644, time 811.58ms, mfu 31.51%
iter 424750: loss 0.2765, time 811.94ms, mfu 31.58%
iter 424800: loss 0.2630, time 812.51ms, mfu 31.64%
iter 424850: loss 0.2628, time 812.22ms, mfu 31.70%
iter 424900: loss 0.2646, time 811.37ms, mfu 31.75%
iter 424950: loss 0.2716, time 811.63ms, mfu 31.80%
iter 425000: loss 0.2637, time 811.07ms, mfu 31.84%
iter 425050: loss 0.2602, time 811.29ms, mfu 31.88%
iter 425100: loss 0.2636, time 812.04ms, mfu 31.91%
iter 425150: loss 0.2650, time 812.93ms, mfu 31.94%
iter 425200: loss 0.2680, time 812.15ms, mfu 31.96%
iter 425250: loss 0.2684, time 811.92ms, mfu 31.99%
iter 425300: loss 0.2651, time 812.01ms, mfu 32.01%
iter 425350: loss 0.2753, time 811.45ms, mfu 32.03%
iter 425400: loss 0.2648, time 812.55ms, mfu 32.04%
iter 425450: loss 0.2714, time 812.98ms, mfu 32.06%
iter 425500: loss 0.2662, time 811.65ms, mfu 32.07%
iter 425550: loss 0.2694, time 811.40ms, mfu 32.09%
iter 425600: loss 0.2701, time 811.98ms, mfu 32.10%
iter 425650: loss 0.2735, time 811.67ms, mfu 32.11%
iter 425700: loss 0.2630, time 812.49ms, mfu 32.12%
iter 425750: loss 0.2725, time 811.54ms, mfu 32.13%
iter 425800: loss 0.2642, time 811.21ms, mfu 32.14%
iter 425850: loss 0.2632, time 812.23ms, mfu 32.14%
iter 425900: loss 0.2762, time 812.06ms, mfu 32.15%
iter 425950: loss 0.2712, time 811.51ms, mfu 32.16%
iter 426000: loss 0.2642, time 812.10ms, mfu 32.16%
iter 426050: loss 0.2593, time 811.67ms, mfu 32.17%
iter 426100: loss 0.2741, time 811.10ms, mfu 32.17%
iter 426150: loss 0.2740, time 812.24ms, mfu 32.17%
iter 426200: loss 0.2775, time 811.43ms, mfu 32.18%
iter 426250: loss 0.2688, time 812.13ms, mfu 32.18%
iter 426300: loss 0.2716, time 812.21ms, mfu 32.18%
iter 426350: loss 0.2727, time 811.26ms, mfu 32.19%
iter 426400: loss 0.2640, time 813.91ms, mfu 32.18%
iter 426450: loss 0.2623, time 812.17ms, mfu 32.18%
iter 426500: loss 0.2617, time 811.52ms, mfu 32.19%
iter 426550: loss 0.2723, time 811.69ms, mfu 32.19%
iter 426600: loss 0.2606, time 811.11ms, mfu 32.19%
iter 426650: loss 0.2734, time 813.87ms, mfu 32.19%
iter 426700: loss 0.2604, time 812.29ms, mfu 32.19%
iter 426750: loss 0.2645, time 811.93ms, mfu 32.19%
iter 426800: loss 0.2694, time 812.75ms, mfu 32.19%
iter 426850: loss 0.2594, time 811.98ms, mfu 32.19%
iter 426900: loss 0.2618, time 812.24ms, mfu 32.19%
iter 426950: loss 0.2679, time 812.22ms, mfu 32.19%
iter 427000: loss 0.2762, time 810.42ms, mfu 32.20%
iter 427050: loss 0.2683, time 811.57ms, mfu 32.20%
iter 427100: loss 0.2603, time 812.69ms, mfu 32.20%
iter 427150: loss 0.2673, time 811.79ms, mfu 32.20%
