step 0: train loss 3.5803, val loss 3.5800
iter 88600: loss 0.3325, time 227.56ms, mfu 27.06%
iter 88650: loss 0.3427, time 227.56ms, mfu 27.14%
iter 88700: loss 0.3447, time 227.53ms, mfu 27.21%
iter 88750: loss 0.3326, time 228.13ms, mfu 27.27%
iter 88800: loss 0.3431, time 227.51ms, mfu 27.33%
iter 88850: loss 0.3364, time 227.47ms, mfu 27.39%
iter 88900: loss 0.3413, time 227.55ms, mfu 27.43%
iter 88950: loss 0.3383, time 227.57ms, mfu 27.48%
iter 89000: loss 0.3339, time 227.48ms, mfu 27.52%
iter 89050: loss 0.3405, time 227.54ms, mfu 27.55%
iter 89100: loss 0.3503, time 227.56ms, mfu 27.58%
iter 89150: loss 0.3356, time 227.57ms, mfu 27.61%
iter 89200: loss 0.3432, time 227.51ms, mfu 27.64%
iter 89250: loss 0.3367, time 229.02ms, mfu 27.64%
iter 89300: loss 0.3575, time 230.25ms, mfu 27.63%
iter 89350: loss 0.3342, time 227.52ms, mfu 27.65%
iter 89400: loss 0.3345, time 227.56ms, mfu 27.67%
iter 89450: loss 0.3417, time 227.56ms, mfu 27.69%
iter 89500: loss 0.3360, time 227.82ms, mfu 27.71%
iter 89550: loss 0.3343, time 227.58ms, mfu 27.72%
iter 89600: loss 0.3349, time 229.97ms, mfu 27.71%
iter 89650: loss 0.3370, time 229.39ms, mfu 27.70%
iter 89700: loss 0.3323, time 231.19ms, mfu 27.67%
iter 89750: loss 0.3398, time 229.91ms, mfu 27.66%
iter 89800: loss 0.3646, time 227.52ms, mfu 27.68%
iter 89850: loss 0.3446, time 227.59ms, mfu 27.70%
iter 89900: loss 0.3307, time 227.45ms, mfu 27.72%
iter 89950: loss 0.3475, time 227.50ms, mfu 27.73%
iter 90000: loss 0.3335, time 230.34ms, mfu 27.71%
iter 90050: loss 0.3316, time 227.52ms, mfu 27.73%
iter 90100: loss 0.3368, time 231.16ms, mfu 27.70%
iter 90150: loss 0.3431, time 227.54ms, mfu 27.71%
iter 90200: loss 0.3361, time 227.74ms, mfu 27.73%
iter 90250: loss 0.3315, time 227.54ms, mfu 27.74%
iter 90300: loss 0.3389, time 229.70ms, mfu 27.73%
iter 90350: loss 0.3432, time 227.50ms, mfu 27.74%
iter 90400: loss 0.3388, time 227.58ms, mfu 27.75%
iter 90450: loss 0.3309, time 227.54ms, mfu 27.76%
iter 90500: loss 0.3433, time 227.60ms, mfu 27.77%
iter 90550: loss 0.3419, time 229.16ms, mfu 27.76%
iter 90600: loss 0.3473, time 228.82ms, mfu 27.76%
iter 90650: loss 0.3453, time 227.50ms, mfu 27.77%
iter 90700: loss 0.3266, time 227.50ms, mfu 27.78%
iter 90750: loss 0.3433, time 229.63ms, mfu 27.76%
iter 90800: loss 0.3390, time 227.56ms, mfu 27.77%
iter 90850: loss 0.3456, time 227.55ms, mfu 27.78%
iter 90900: loss 0.3436, time 227.58ms, mfu 27.79%
iter 90950: loss 0.3345, time 227.55ms, mfu 27.80%
iter 91000: loss 0.3381, time 227.59ms, mfu 27.80%
iter 91050: loss 0.3404, time 227.54ms, mfu 27.81%
iter 91100: loss 0.3452, time 227.42ms, mfu 27.82%
iter 91150: loss 0.3298, time 227.44ms, mfu 27.82%
iter 91200: loss 0.3453, time 227.96ms, mfu 27.82%
iter 91250: loss 0.3322, time 227.47ms, mfu 27.83%
iter 91300: loss 0.3348, time 229.51ms, mfu 27.81%
iter 91350: loss 0.3378, time 227.54ms, mfu 27.81%
iter 91400: loss 0.3398, time 227.96ms, mfu 27.81%
iter 91450: loss 0.3389, time 227.57ms, mfu 27.82%
iter 91500: loss 0.3314, time 227.55ms, mfu 27.82%
iter 91550: loss 0.3335, time 227.54ms, mfu 27.83%
iter 91600: loss 0.3337, time 227.49ms, mfu 27.83%
iter 91650: loss 0.3334, time 227.55ms, mfu 27.83%
iter 91700: loss 0.3393, time 227.50ms, mfu 27.84%
iter 91750: loss 0.3358, time 227.81ms, mfu 27.84%
iter 91800: loss 0.3323, time 227.73ms, mfu 27.84%
iter 91850: loss 0.3286, time 227.52ms, mfu 27.84%
iter 91900: loss 0.3347, time 227.56ms, mfu 27.84%
iter 91950: loss 0.3334, time 231.03ms, mfu 27.80%
step 92000: train loss 0.3371, val loss 0.3381
saving checkpoint to out-stockfish
iter 92000: loss 0.3435, time 5488.68ms, mfu 25.14%
iter 92050: loss 0.3315, time 227.51ms, mfu 25.41%
iter 92100: loss 0.3360, time 227.47ms, mfu 25.66%
iter 92150: loss 0.3296, time 229.64ms, mfu 25.85%
iter 92200: loss 0.3278, time 227.44ms, mfu 26.05%
iter 92250: loss 0.3347, time 227.48ms, mfu 26.24%
iter 92300: loss 0.3451, time 227.43ms, mfu 26.40%
iter 92350: loss 0.3328, time 227.46ms, mfu 26.55%
iter 92400: loss 0.3417, time 227.61ms, mfu 26.68%
iter 92450: loss 0.3382, time 228.63ms, mfu 26.78%
iter 92500: loss 0.3389, time 229.98ms, mfu 26.86%
iter 92550: loss 0.3456, time 227.57ms, mfu 26.96%
iter 92600: loss 0.3258, time 230.18ms, mfu 27.02%
iter 92650: loss 0.3364, time 227.54ms, mfu 27.11%
iter 92700: loss 0.3433, time 230.59ms, mfu 27.14%
iter 92750: loss 0.3260, time 227.42ms, mfu 27.22%
iter 92800: loss 0.3375, time 229.29ms, mfu 27.26%
iter 92850: loss 0.3396, time 227.59ms, mfu 27.32%
iter 92900: loss 0.3413, time 227.79ms, mfu 27.37%
iter 92950: loss 0.3403, time 227.43ms, mfu 27.42%
iter 93000: loss 0.3368, time 227.92ms, mfu 27.46%
iter 93050: loss 0.3371, time 227.48ms, mfu 27.50%
iter 93100: loss 0.3341, time 227.52ms, mfu 27.54%
iter 93150: loss 0.3350, time 227.43ms, mfu 27.57%
iter 93200: loss 0.3357, time 227.36ms, mfu 27.60%
iter 93250: loss 0.3426, time 227.43ms, mfu 27.63%
iter 93300: loss 0.3402, time 227.39ms, mfu 27.66%
iter 93350: loss 0.3374, time 227.54ms, mfu 27.68%
iter 93400: loss 0.3438, time 227.43ms, mfu 27.70%
iter 93450: loss 0.3348, time 227.51ms, mfu 27.71%
iter 93500: loss 0.3410, time 227.41ms, mfu 27.73%
iter 93550: loss 0.3446, time 227.50ms, mfu 27.75%
iter 93600: loss 0.3393, time 227.48ms, mfu 27.76%
iter 93650: loss 0.3385, time 227.37ms, mfu 27.77%
iter 93700: loss 0.3336, time 227.47ms, mfu 27.78%
iter 93750: loss 0.3328, time 227.58ms, mfu 27.79%
iter 93800: loss 0.3460, time 227.41ms, mfu 27.80%
iter 93850: loss 0.3421, time 227.44ms, mfu 27.81%
iter 93900: loss 0.3354, time 228.06ms, mfu 27.81%
iter 93950: loss 0.3321, time 227.31ms, mfu 27.81%
iter 94000: loss 0.3485, time 227.44ms, mfu 27.82%
iter 94050: loss 0.3336, time 230.32ms, mfu 27.79%
iter 94100: loss 0.3388, time 227.39ms, mfu 27.80%
iter 94150: loss 0.3366, time 230.02ms, mfu 27.78%
iter 94200: loss 0.3359, time 227.46ms, mfu 27.79%
iter 94250: loss 0.3467, time 230.27ms, mfu 27.76%
iter 94300: loss 0.3350, time 227.92ms, mfu 27.77%
iter 94350: loss 0.3373, time 230.43ms, mfu 27.74%
iter 94400: loss 0.3424, time 227.42ms, mfu 27.76%
iter 94450: loss 0.3337, time 230.78ms, mfu 27.73%
iter 94500: loss 0.3356, time 229.45ms, mfu 27.72%
iter 94550: loss 0.3343, time 231.10ms, mfu 27.69%
iter 94600: loss 0.3285, time 230.32ms, mfu 27.67%
iter 94650: loss 0.3398, time 227.46ms, mfu 27.69%
iter 94700: loss 0.3303, time 227.44ms, mfu 27.71%
iter 94750: loss 0.3270, time 227.48ms, mfu 27.73%
iter 94800: loss 0.3299, time 227.42ms, mfu 27.74%
iter 94850: loss 0.3350, time 227.43ms, mfu 27.76%
iter 94900: loss 0.3290, time 227.41ms, mfu 27.77%
iter 94950: loss 0.3458, time 227.55ms, mfu 27.78%
iter 95000: loss 0.3568, time 227.53ms, mfu 27.79%
iter 95050: loss 0.3270, time 227.52ms, mfu 27.80%
iter 95100: loss 0.3444, time 227.50ms, mfu 27.80%
iter 95150: loss 0.3321, time 227.43ms, mfu 27.81%
iter 95200: loss 0.3405, time 227.43ms, mfu 27.82%
iter 95250: loss 0.3432, time 227.47ms, mfu 27.82%
iter 95300: loss 0.3404, time 227.46ms, mfu 27.83%
iter 95350: loss 0.3311, time 230.02ms, mfu 27.80%
iter 95400: loss 0.3410, time 227.44ms, mfu 27.81%
iter 95450: loss 0.3354, time 227.37ms, mfu 27.82%
iter 95500: loss 0.3377, time 227.49ms, mfu 27.82%
iter 95550: loss 0.3431, time 227.50ms, mfu 27.83%
iter 95600: loss 0.3523, time 227.46ms, mfu 27.83%
iter 95650: loss 0.3467, time 227.45ms, mfu 27.84%
iter 95700: loss 0.3484, time 227.45ms, mfu 27.84%
iter 95750: loss 0.3328, time 227.47ms, mfu 27.84%
iter 95800: loss 0.3361, time 227.46ms, mfu 27.85%
iter 95850: loss 0.3335, time 227.54ms, mfu 27.85%
iter 95900: loss 0.3376, time 227.45ms, mfu 27.85%
iter 95950: loss 0.3454, time 227.77ms, mfu 27.85%
step 96000: train loss 0.3366, val loss 0.3374
saving checkpoint to out-stockfish
iter 96000: loss 0.3468, time 5463.28ms, mfu 25.18%
iter 96050: loss 0.3441, time 227.40ms, mfu 25.45%
iter 96100: loss 0.3537, time 227.53ms, mfu 25.69%
iter 96150: loss 0.3389, time 227.50ms, mfu 25.91%
iter 96200: loss 0.3360, time 227.47ms, mfu 26.11%
iter 96250: loss 0.3359, time 227.49ms, mfu 26.28%
iter 96300: loss 0.3447, time 227.53ms, mfu 26.44%
iter 96350: loss 0.3290, time 227.42ms, mfu 26.58%
iter 96400: loss 0.3547, time 227.43ms, mfu 26.71%
iter 96450: loss 0.3489, time 227.44ms, mfu 26.83%
iter 96500: loss 0.3422, time 227.45ms, mfu 26.94%
iter 96550: loss 0.3301, time 227.48ms, mfu 27.03%
iter 96600: loss 0.3498, time 227.50ms, mfu 27.11%
iter 96650: loss 0.3365, time 227.37ms, mfu 27.19%
iter 96700: loss 0.3306, time 227.55ms, mfu 27.26%
iter 96750: loss 0.3328, time 227.86ms, mfu 27.31%
iter 96800: loss 0.3393, time 230.28ms, mfu 27.34%
iter 96850: loss 0.3259, time 228.32ms, mfu 27.38%
iter 96900: loss 0.3366, time 227.50ms, mfu 27.43%
iter 96950: loss 0.3377, time 227.44ms, mfu 27.47%
iter 97000: loss 0.3225, time 227.42ms, mfu 27.51%
iter 97050: loss 0.3261, time 227.43ms, mfu 27.55%
iter 97100: loss 0.3398, time 227.49ms, mfu 27.58%
iter 97150: loss 0.3304, time 230.08ms, mfu 27.58%
iter 97200: loss 0.3315, time 229.89ms, mfu 27.58%
iter 97250: loss 0.3316, time 227.55ms, mfu 27.61%
iter 97300: loss 0.3367, time 227.61ms, mfu 27.63%
iter 97350: loss 0.3305, time 227.56ms, mfu 27.66%
iter 97400: loss 0.3342, time 227.55ms, mfu 27.68%
iter 97450: loss 0.3342, time 227.70ms, mfu 27.69%
iter 97500: loss 0.3357, time 230.83ms, mfu 27.67%
iter 97550: loss 0.3474, time 227.50ms, mfu 27.69%
iter 97600: loss 0.3306, time 229.78ms, mfu 27.68%
iter 97650: loss 0.3336, time 228.98ms, mfu 27.68%
iter 97700: loss 0.3339, time 230.36ms, mfu 27.67%
iter 97750: loss 0.3390, time 227.48ms, mfu 27.69%
iter 97800: loss 0.3413, time 227.55ms, mfu 27.70%
iter 97850: loss 0.3358, time 266.65ms, mfu 27.31%
iter 97900: loss 0.3417, time 230.59ms, mfu 27.33%
iter 97950: loss 0.3453, time 227.42ms, mfu 27.38%
iter 98000: loss 0.3414, time 230.52ms, mfu 27.40%
iter 98050: loss 0.3421, time 296.95ms, mfu 26.79%
iter 98100: loss 0.3376, time 302.57ms, mfu 26.21%
iter 98150: loss 0.3360, time 227.50ms, mfu 26.37%
iter 98200: loss 0.3359, time 227.45ms, mfu 26.52%
iter 98250: loss 0.3425, time 227.57ms, mfu 26.66%
iter 98300: loss 0.3419, time 227.45ms, mfu 26.78%
iter 98350: loss 0.3341, time 227.95ms, mfu 26.88%
iter 98400: loss 0.3299, time 230.10ms, mfu 26.95%
iter 98450: loss 0.3407, time 229.30ms, mfu 27.02%
iter 98500: loss 0.3365, time 227.53ms, mfu 27.11%
iter 98550: loss 0.3430, time 229.93ms, mfu 27.15%
iter 98600: loss 0.3386, time 229.91ms, mfu 27.19%
iter 98650: loss 0.3343, time 227.48ms, mfu 27.26%
iter 98700: loss 0.3402, time 229.87ms, mfu 27.29%
iter 98750: loss 0.3259, time 230.21ms, mfu 27.32%
iter 98800: loss 0.3360, time 229.38ms, mfu 27.35%
iter 98850: loss 0.3349, time 228.88ms, mfu 27.39%
iter 98900: loss 0.3355, time 227.45ms, mfu 27.44%
iter 98950: loss 0.3383, time 231.03ms, mfu 27.44%
iter 99000: loss 0.3376, time 229.55ms, mfu 27.45%
iter 99050: loss 0.3312, time 227.58ms, mfu 27.50%
iter 99100: loss 0.3250, time 227.62ms, mfu 27.53%
iter 99150: loss 0.3311, time 227.68ms, mfu 27.56%
iter 99200: loss 0.3356, time 228.12ms, mfu 27.59%
iter 99250: loss 0.3350, time 227.67ms, mfu 27.61%
iter 99300: loss 0.3347, time 227.69ms, mfu 27.64%
iter 99350: loss 0.3423, time 227.54ms, mfu 27.66%
iter 99400: loss 0.3369, time 227.70ms, mfu 27.68%
iter 99450: loss 0.3298, time 227.65ms, mfu 27.69%
iter 99500: loss 0.3469, time 227.60ms, mfu 27.71%
iter 99550: loss 0.3440, time 227.71ms, mfu 27.72%
iter 99600: loss 0.3361, time 227.83ms, mfu 27.73%
iter 99650: loss 0.3287, time 227.66ms, mfu 27.75%
iter 99700: loss 0.3308, time 227.67ms, mfu 27.76%
iter 99750: loss 0.3310, time 227.64ms, mfu 27.77%
iter 99800: loss 0.3323, time 227.58ms, mfu 27.78%
iter 99850: loss 0.3465, time 227.70ms, mfu 27.78%
iter 99900: loss 0.3362, time 227.66ms, mfu 27.79%
iter 99950: loss 0.3375, time 227.52ms, mfu 27.80%
step 100000: train loss 0.3359, val loss 0.3369
saving checkpoint to out-stockfish
iter 100000: loss 0.3390, time 5486.86ms, mfu 25.13%
iter 100050: loss 0.3355, time 227.49ms, mfu 25.41%
iter 100100: loss 0.3374, time 227.67ms, mfu 25.65%
iter 100150: loss 0.3297, time 227.61ms, mfu 25.87%
iter 100200: loss 0.3284, time 227.46ms, mfu 26.07%
iter 100250: loss 0.3412, time 227.44ms, mfu 26.25%
iter 100300: loss 0.3401, time 227.42ms, mfu 26.42%
iter 100350: loss 0.3372, time 227.50ms, mfu 26.56%
iter 100400: loss 0.3323, time 227.42ms, mfu 26.69%
iter 100450: loss 0.3415, time 227.40ms, mfu 26.81%
iter 100500: loss 0.3352, time 227.53ms, mfu 26.92%
iter 100550: loss 0.3345, time 228.77ms, mfu 27.00%
iter 100600: loss 0.3352, time 230.37ms, mfu 27.05%
iter 100650: loss 0.3361, time 229.32ms, mfu 27.11%
iter 100700: loss 0.3312, time 227.52ms, mfu 27.18%
iter 100750: loss 0.3429, time 229.83ms, mfu 27.23%
iter 100800: loss 0.3341, time 227.52ms, mfu 27.29%
iter 100850: loss 0.3345, time 231.09ms, mfu 27.30%
iter 100900: loss 0.3233, time 227.44ms, mfu 27.36%
iter 100950: loss 0.3420, time 227.49ms, mfu 27.41%
iter 101000: loss 0.3348, time 227.44ms, mfu 27.46%
iter 101050: loss 0.3340, time 227.46ms, mfu 27.50%
iter 101100: loss 0.3223, time 229.64ms, mfu 27.51%
iter 101150: loss 0.3328, time 230.06ms, mfu 27.52%
iter 101200: loss 0.3314, time 229.46ms, mfu 27.53%
iter 101250: loss 0.3383, time 229.79ms, mfu 27.53%
iter 101300: loss 0.3328, time 229.44ms, mfu 27.54%
iter 101350: loss 0.3354, time 227.81ms, mfu 27.57%
iter 101400: loss 0.3350, time 228.95ms, mfu 27.58%
iter 101450: loss 0.3360, time 229.73ms, mfu 27.59%
iter 101500: loss 0.3393, time 227.54ms, mfu 27.61%
iter 101550: loss 0.3308, time 229.56ms, mfu 27.61%
iter 101600: loss 0.3395, time 229.89ms, mfu 27.61%
iter 101650: loss 0.3305, time 228.61ms, mfu 27.62%
iter 101700: loss 0.3407, time 230.68ms, mfu 27.61%
iter 101750: loss 0.3310, time 228.97ms, mfu 27.62%
iter 101800: loss 0.3449, time 227.57ms, mfu 27.64%
iter 101850: loss 0.3338, time 227.50ms, mfu 27.66%
iter 101900: loss 0.3377, time 227.45ms, mfu 27.69%
iter 101950: loss 0.3310, time 227.68ms, mfu 27.70%
iter 102000: loss 0.3250, time 227.48ms, mfu 27.72%
iter 102050: loss 0.3349, time 227.52ms, mfu 27.73%
iter 102100: loss 0.3477, time 227.46ms, mfu 27.75%
iter 102150: loss 0.3385, time 227.48ms, mfu 27.76%
iter 102200: loss 0.3424, time 231.17ms, mfu 27.73%
iter 102250: loss 0.3418, time 230.10ms, mfu 27.71%
iter 102300: loss 0.3309, time 227.45ms, mfu 27.73%
iter 102350: loss 0.3431, time 227.51ms, mfu 27.74%
iter 102400: loss 0.3273, time 227.48ms, mfu 27.75%
iter 102450: loss 0.3400, time 227.46ms, mfu 27.77%
iter 102500: loss 0.3323, time 227.49ms, mfu 27.78%
iter 102550: loss 0.3332, time 227.44ms, mfu 27.79%
iter 102600: loss 0.3336, time 227.47ms, mfu 27.80%
iter 102650: loss 0.3409, time 227.43ms, mfu 27.80%
iter 102700: loss 0.3251, time 227.48ms, mfu 27.81%
iter 102750: loss 0.3388, time 227.45ms, mfu 27.82%
iter 102800: loss 0.3324, time 227.40ms, mfu 27.82%
iter 102850: loss 0.3364, time 227.50ms, mfu 27.83%
iter 102900: loss 0.3347, time 227.45ms, mfu 27.83%
iter 102950: loss 0.3370, time 227.50ms, mfu 27.84%
iter 103000: loss 0.3402, time 227.52ms, mfu 27.84%
iter 103050: loss 0.3437, time 227.44ms, mfu 27.84%
iter 103100: loss 0.3301, time 227.49ms, mfu 27.85%
iter 103150: loss 0.3413, time 227.47ms, mfu 27.85%
iter 103200: loss 0.3338, time 227.66ms, mfu 27.85%
iter 103250: loss 0.3395, time 227.45ms, mfu 27.85%
iter 103300: loss 0.3442, time 227.37ms, mfu 27.85%
iter 103350: loss 0.3404, time 227.48ms, mfu 27.86%
iter 103400: loss 0.3391, time 227.37ms, mfu 27.86%
iter 103450: loss 0.3374, time 227.52ms, mfu 27.86%
iter 103500: loss 0.3357, time 227.78ms, mfu 27.86%
iter 103550: loss 0.3357, time 227.52ms, mfu 27.86%
iter 103600: loss 0.3367, time 227.55ms, mfu 27.86%
iter 103650: loss 0.3340, time 227.63ms, mfu 27.86%
iter 103700: loss 0.3390, time 227.49ms, mfu 27.86%
iter 103750: loss 0.3362, time 227.48ms, mfu 27.86%
iter 103800: loss 0.3354, time 227.48ms, mfu 27.86%
iter 103850: loss 0.3308, time 227.44ms, mfu 27.86%
iter 103900: loss 0.3323, time 227.39ms, mfu 27.87%
iter 103950: loss 0.3378, time 227.42ms, mfu 27.87%
step 104000: train loss 0.3341, val loss 0.3364
saving checkpoint to out-stockfish
iter 104000: loss 0.3403, time 5476.51ms, mfu 25.20%
iter 104050: loss 0.3354, time 227.45ms, mfu 25.46%
iter 104100: loss 0.3279, time 227.48ms, mfu 25.70%
iter 104150: loss 0.3385, time 227.49ms, mfu 25.92%
iter 104200: loss 0.3258, time 227.47ms, mfu 26.12%
iter 104250: loss 0.3408, time 227.52ms, mfu 26.29%
iter 104300: loss 0.3383, time 227.40ms, mfu 26.45%
iter 104350: loss 0.3380, time 227.55ms, mfu 26.59%
iter 104400: loss 0.3325, time 227.47ms, mfu 26.72%
iter 104450: loss 0.3410, time 227.44ms, mfu 26.84%
iter 104500: loss 0.3348, time 227.42ms, mfu 26.94%
iter 104550: loss 0.3358, time 227.52ms, mfu 27.03%
iter 104600: loss 0.3280, time 227.36ms, mfu 27.12%
iter 104650: loss 0.3374, time 227.42ms, mfu 27.19%
iter 104700: loss 0.3403, time 227.43ms, mfu 27.26%
iter 104750: loss 0.3385, time 227.41ms, mfu 27.32%
iter 104800: loss 0.3268, time 227.52ms, mfu 27.38%
iter 104850: loss 0.3429, time 227.38ms, mfu 27.43%
iter 104900: loss 0.3317, time 227.39ms, mfu 27.47%
iter 104950: loss 0.3426, time 227.74ms, mfu 27.51%
iter 105000: loss 0.3319, time 227.46ms, mfu 27.55%
iter 105050: loss 0.3371, time 227.46ms, mfu 27.58%
iter 105100: loss 0.3307, time 227.63ms, mfu 27.61%
iter 105150: loss 0.3264, time 227.53ms, mfu 27.63%
iter 105200: loss 0.3377, time 227.40ms, mfu 27.66%
iter 105250: loss 0.3293, time 227.48ms, mfu 27.68%
iter 105300: loss 0.3324, time 227.50ms, mfu 27.70%
iter 105350: loss 0.3359, time 227.43ms, mfu 27.72%
iter 105400: loss 0.3424, time 227.45ms, mfu 27.73%
iter 105450: loss 0.3358, time 227.49ms, mfu 27.75%
iter 105500: loss 0.3331, time 227.35ms, mfu 27.76%
iter 105550: loss 0.3451, time 231.27ms, mfu 27.73%
iter 105600: loss 0.3246, time 227.46ms, mfu 27.74%
iter 105650: loss 0.3414, time 227.44ms, mfu 27.75%
iter 105700: loss 0.3397, time 231.04ms, mfu 27.72%
iter 105750: loss 0.3370, time 230.42ms, mfu 27.70%
iter 105800: loss 0.3220, time 227.40ms, mfu 27.72%
iter 105850: loss 0.3359, time 229.69ms, mfu 27.71%
iter 105900: loss 0.3247, time 229.79ms, mfu 27.70%
iter 105950: loss 0.3318, time 230.41ms, mfu 27.68%
iter 106000: loss 0.3395, time 227.46ms, mfu 27.70%
iter 106050: loss 0.3388, time 230.11ms, mfu 27.68%
iter 106100: loss 0.3333, time 231.00ms, mfu 27.66%
iter 106150: loss 0.3364, time 227.47ms, mfu 27.68%
iter 106200: loss 0.3385, time 227.49ms, mfu 27.70%
iter 106250: loss 0.3353, time 227.45ms, mfu 27.72%
iter 106300: loss 0.3271, time 227.66ms, mfu 27.73%
iter 106350: loss 0.3347, time 227.47ms, mfu 27.75%
iter 106400: loss 0.3359, time 227.54ms, mfu 27.76%
iter 106450: loss 0.3346, time 227.48ms, mfu 27.77%
iter 106500: loss 0.3286, time 227.50ms, mfu 27.78%
iter 106550: loss 0.3315, time 227.46ms, mfu 27.79%
iter 106600: loss 0.3305, time 227.46ms, mfu 27.80%
iter 106650: loss 0.3386, time 227.44ms, mfu 27.81%
iter 106700: loss 0.3337, time 227.45ms, mfu 27.81%
iter 106750: loss 0.3263, time 227.47ms, mfu 27.82%
iter 106800: loss 0.3299, time 228.13ms, mfu 27.82%
iter 106850: loss 0.3379, time 227.43ms, mfu 27.82%
iter 106900: loss 0.3320, time 231.10ms, mfu 27.78%
iter 106950: loss 0.3463, time 227.49ms, mfu 27.79%
iter 107000: loss 0.3282, time 227.48ms, mfu 27.80%
iter 107050: loss 0.3299, time 227.45ms, mfu 27.81%
iter 107100: loss 0.3382, time 227.51ms, mfu 27.81%
iter 107150: loss 0.3447, time 227.41ms, mfu 27.82%
iter 107200: loss 0.3268, time 230.01ms, mfu 27.79%
iter 107250: loss 0.3341, time 227.43ms, mfu 27.80%
iter 107300: loss 0.3297, time 227.54ms, mfu 27.81%
iter 107350: loss 0.3400, time 230.43ms, mfu 27.78%
iter 107400: loss 0.3404, time 230.00ms, mfu 27.76%
iter 107450: loss 0.3231, time 227.49ms, mfu 27.77%
iter 107500: loss 0.3335, time 230.83ms, mfu 27.74%
iter 107550: loss 0.3296, time 227.52ms, mfu 27.75%
iter 107600: loss 0.3325, time 227.47ms, mfu 27.76%
iter 107650: loss 0.3341, time 227.48ms, mfu 27.78%
iter 107700: loss 0.3266, time 227.42ms, mfu 27.79%
iter 107750: loss 0.3324, time 227.67ms, mfu 27.79%
iter 107800: loss 0.3412, time 227.54ms, mfu 27.80%
iter 107850: loss 0.3374, time 227.48ms, mfu 27.81%
iter 107900: loss 0.3386, time 227.47ms, mfu 27.81%
iter 107950: loss 0.3393, time 227.90ms, mfu 27.81%
step 108000: train loss 0.3333, val loss 0.3345
saving checkpoint to out-stockfish
iter 108000: loss 0.3430, time 5480.14ms, mfu 25.15%
iter 108050: loss 0.3356, time 227.39ms, mfu 25.42%
iter 108100: loss 0.3383, time 230.84ms, mfu 25.63%
iter 108150: loss 0.3352, time 230.07ms, mfu 25.82%
iter 108200: loss 0.3324, time 229.27ms, mfu 26.00%
iter 108250: loss 0.3360, time 230.29ms, mfu 26.16%
iter 108300: loss 0.3306, time 229.55ms, mfu 26.30%
iter 108350: loss 0.3339, time 230.92ms, mfu 26.42%
iter 108400: loss 0.3311, time 230.17ms, mfu 26.53%
iter 108450: loss 0.3338, time 230.39ms, mfu 26.63%
iter 108500: loss 0.3365, time 229.83ms, mfu 26.73%
iter 108550: loss 0.3325, time 229.96ms, mfu 26.81%
iter 108600: loss 0.3346, time 229.77ms, mfu 26.89%
iter 108650: loss 0.3407, time 230.87ms, mfu 26.95%
iter 108700: loss 0.3348, time 227.44ms, mfu 27.04%
iter 108750: loss 0.3277, time 227.45ms, mfu 27.12%
iter 108800: loss 0.3372, time 227.44ms, mfu 27.20%
iter 108850: loss 0.3283, time 227.49ms, mfu 27.27%
iter 108900: loss 0.3292, time 230.12ms, mfu 27.29%
iter 108950: loss 0.3352, time 227.46ms, mfu 27.35%
iter 109000: loss 0.3264, time 227.48ms, mfu 27.40%
iter 109050: loss 0.3275, time 227.51ms, mfu 27.45%
iter 109100: loss 0.3299, time 227.66ms, mfu 27.49%
iter 109150: loss 0.3364, time 227.50ms, mfu 27.53%
iter 109200: loss 0.3417, time 227.56ms, mfu 27.56%
iter 109250: loss 0.3257, time 227.46ms, mfu 27.59%
iter 109300: loss 0.3214, time 227.44ms, mfu 27.62%
iter 109350: loss 0.3347, time 230.56ms, mfu 27.61%
iter 109400: loss 0.3232, time 227.45ms, mfu 27.64%
iter 109450: loss 0.3276, time 227.53ms, mfu 27.66%
iter 109500: loss 0.3338, time 227.56ms, mfu 27.68%
iter 109550: loss 0.3293, time 227.39ms, mfu 27.70%
iter 109600: loss 0.3460, time 230.68ms, mfu 27.68%
iter 109650: loss 0.3280, time 227.52ms, mfu 27.70%
iter 109700: loss 0.3317, time 231.11ms, mfu 27.67%
iter 109750: loss 0.3355, time 230.68ms, mfu 27.65%
iter 109800: loss 0.3323, time 227.56ms, mfu 27.67%
iter 109850: loss 0.3450, time 227.49ms, mfu 27.69%
iter 109900: loss 0.3261, time 227.42ms, mfu 27.71%
iter 109950: loss 0.3311, time 227.39ms, mfu 27.73%
iter 110000: loss 0.3269, time 227.47ms, mfu 27.74%
iter 110050: loss 0.3313, time 227.56ms, mfu 27.76%
iter 110100: loss 0.3380, time 227.44ms, mfu 27.77%
iter 110150: loss 0.3268, time 227.48ms, mfu 27.78%
iter 110200: loss 0.3426, time 227.44ms, mfu 27.79%
iter 110250: loss 0.3408, time 227.53ms, mfu 27.80%
iter 110300: loss 0.3343, time 227.41ms, mfu 27.80%
iter 110350: loss 0.3258, time 227.43ms, mfu 27.81%
iter 110400: loss 0.3252, time 227.49ms, mfu 27.82%
iter 110450: loss 0.3290, time 227.50ms, mfu 27.82%
iter 110500: loss 0.3324, time 227.47ms, mfu 27.83%
iter 110550: loss 0.3320, time 227.53ms, mfu 27.83%
iter 110600: loss 0.3302, time 227.46ms, mfu 27.84%
iter 110650: loss 0.3316, time 227.41ms, mfu 27.84%
iter 110700: loss 0.3377, time 227.43ms, mfu 27.84%
iter 110750: loss 0.3355, time 227.48ms, mfu 27.85%
