step 36000: train loss 0.3142, val loss 0.3158
saving checkpoint to out-stockfish-xl
iter 80000: loss 0.2954, time 21323.87ms, mfu 21.62%
iter 80050: loss 0.2969, time 705.70ms, mfu 21.93%
iter 80100: loss 0.2926, time 711.18ms, mfu 22.19%
iter 80150: loss 0.2842, time 733.98ms, mfu 22.34%
iter 80200: loss 0.2924, time 718.77ms, mfu 22.54%
iter 80250: loss 0.2877, time 706.95ms, mfu 22.75%
iter 80300: loss 0.2977, time 736.03ms, mfu 22.84%
iter 80350: loss 0.2969, time 713.27ms, mfu 23.00%
iter 80400: loss 0.3042, time 709.53ms, mfu 23.16%
iter 80450: loss 0.2941, time 733.51ms, mfu 23.22%
iter 80500: loss 0.2956, time 702.75ms, mfu 23.38%
iter 80550: loss 0.2969, time 727.76ms, mfu 23.43%
iter 80600: loss 0.2950, time 716.25ms, mfu 23.52%
iter 80650: loss 0.2947, time 680.03ms, mfu 23.73%
iter 80700: loss 0.2920, time 711.66ms, mfu 23.81%
iter 80750: loss 0.2914, time 720.69ms, mfu 23.85%
iter 80800: loss 0.2937, time 731.53ms, mfu 23.85%
iter 80850: loss 0.2972, time 726.75ms, mfu 23.86%
iter 80900: loss 0.2983, time 737.26ms, mfu 23.84%
iter 80950: loss 0.2853, time 707.59ms, mfu 23.92%
iter 81000: loss 0.2886, time 713.54ms, mfu 23.97%
iter 81050: loss 0.2917, time 731.27ms, mfu 23.96%
iter 81100: loss 0.3030, time 730.84ms, mfu 23.94%
iter 81150: loss 0.2889, time 730.68ms, mfu 23.94%
iter 81200: loss 0.2958, time 732.14ms, mfu 23.92%
iter 81250: loss 0.2943, time 715.39ms, mfu 23.97%
iter 81300: loss 0.3020, time 692.97ms, mfu 24.09%
iter 81350: loss 0.3040, time 736.48ms, mfu 24.04%
iter 81400: loss 0.2919, time 733.60ms, mfu 24.02%
iter 81450: loss 0.2967, time 734.52ms, mfu 23.99%
iter 81500: loss 0.2851, time 717.22ms, mfu 24.02%
iter 81550: loss 0.2880, time 731.93ms, mfu 24.00%
iter 81600: loss 0.2974, time 732.93ms, mfu 23.98%
iter 81650: loss 0.3029, time 706.55ms, mfu 24.05%
iter 81700: loss 0.2894, time 730.11ms, mfu 24.03%
iter 81750: loss 0.2941, time 714.85ms, mfu 24.06%
iter 81800: loss 0.2855, time 735.33ms, mfu 24.03%
iter 81850: loss 0.2853, time 688.26ms, mfu 24.16%
iter 81900: loss 0.2903, time 730.21ms, mfu 24.13%
iter 81950: loss 0.2954, time 711.65ms, mfu 24.17%
iter 82000: loss 0.3009, time 732.83ms, mfu 24.13%
iter 82050: loss 0.2936, time 684.76ms, mfu 24.26%
iter 82100: loss 0.2933, time 730.50ms, mfu 24.22%
iter 82150: loss 0.2913, time 721.39ms, mfu 24.21%
iter 82200: loss 0.2956, time 733.32ms, mfu 24.17%
iter 82250: loss 0.2941, time 727.56ms, mfu 24.15%
iter 82300: loss 0.2858, time 715.94ms, mfu 24.17%
iter 82350: loss 0.2963, time 725.73ms, mfu 24.15%
iter 82400: loss 0.2878, time 734.46ms, mfu 24.11%
iter 82450: loss 0.2968, time 722.45ms, mfu 24.11%
iter 82500: loss 0.3031, time 726.74ms, mfu 24.10%
iter 82550: loss 0.2930, time 782.24ms, mfu 23.92%
iter 82600: loss 0.2900, time 758.00ms, mfu 23.83%
iter 82650: loss 0.2920, time 784.70ms, mfu 23.66%
iter 82700: loss 0.2943, time 780.83ms, mfu 23.53%
iter 82750: loss 0.2903, time 601.96ms, mfu 24.07%
iter 82800: loss 0.2941, time 605.11ms, mfu 24.55%
iter 82850: loss 0.2864, time 602.33ms, mfu 24.99%
iter 82900: loss 0.2904, time 608.09ms, mfu 25.35%
iter 82950: loss 0.2912, time 610.91ms, mfu 25.67%
iter 83000: loss 0.3103, time 607.00ms, mfu 25.98%
iter 83050: loss 0.2880, time 603.46ms, mfu 26.27%
iter 83100: loss 0.3000, time 608.21ms, mfu 26.51%
iter 83150: loss 0.3019, time 605.30ms, mfu 26.73%
iter 83200: loss 0.2966, time 604.35ms, mfu 26.95%
iter 83250: loss 0.2976, time 607.59ms, mfu 27.12%
iter 83300: loss 0.2908, time 601.51ms, mfu 27.31%
iter 83350: loss 0.2888, time 608.87ms, mfu 27.44%
iter 83400: loss 0.3045, time 607.49ms, mfu 27.56%
iter 83450: loss 0.2870, time 609.18ms, mfu 27.67%
iter 83500: loss 0.2893, time 601.88ms, mfu 27.80%
iter 83550: loss 0.2838, time 604.40ms, mfu 27.90%
iter 83600: loss 0.2886, time 604.10ms, mfu 28.00%
iter 83650: loss 0.2931, time 604.35ms, mfu 28.08%
iter 83700: loss 0.2949, time 604.66ms, mfu 28.16%
iter 83750: loss 0.2987, time 608.20ms, mfu 28.21%
iter 83800: loss 0.2787, time 603.87ms, mfu 28.27%
iter 83850: loss 0.2958, time 603.43ms, mfu 28.33%
iter 83900: loss 0.2918, time 606.35ms, mfu 28.37%
iter 83950: loss 0.2953, time 605.07ms, mfu 28.42%
step 84000: train loss 0.2920, val loss 0.2950
saving checkpoint to out-stockfish-xl
iter 84000: loss 0.2956, time 21259.12ms, mfu 25.66%
iter 84050: loss 0.2941, time 603.08ms, mfu 25.98%
iter 84100: loss 0.3024, time 603.44ms, mfu 26.27%
iter 84150: loss 0.2901, time 604.27ms, mfu 26.53%
iter 84200: loss 0.2917, time 603.17ms, mfu 26.77%
iter 84250: loss 0.2857, time 604.19ms, mfu 26.97%
iter 84300: loss 0.2867, time 603.73ms, mfu 27.16%
iter 84350: loss 0.2844, time 604.12ms, mfu 27.33%
iter 84400: loss 0.2919, time 603.37ms, mfu 27.49%
iter 84450: loss 0.2942, time 604.17ms, mfu 27.62%
iter 84500: loss 0.2922, time 605.20ms, mfu 27.74%
iter 84550: loss 0.2969, time 603.75ms, mfu 27.86%
iter 84600: loss 0.2974, time 608.67ms, mfu 27.93%
iter 84650: loss 0.2917, time 603.67ms, mfu 28.03%
iter 84700: loss 0.2935, time 603.64ms, mfu 28.11%
iter 84750: loss 0.2968, time 604.31ms, mfu 28.19%
iter 84800: loss 0.2885, time 609.39ms, mfu 28.23%
iter 84850: loss 0.2905, time 610.12ms, mfu 28.26%
iter 84900: loss 0.2824, time 607.96ms, mfu 28.30%
iter 84950: loss 0.2870, time 614.05ms, mfu 28.31%
iter 85000: loss 0.2992, time 605.17ms, mfu 28.36%
iter 85050: loss 0.2911, time 602.11ms, mfu 28.42%
iter 85100: loss 0.3012, time 605.52ms, mfu 28.46%
iter 85150: loss 0.2950, time 606.44ms, mfu 28.48%
iter 85200: loss 0.2962, time 604.29ms, mfu 28.52%
iter 85250: loss 0.2912, time 607.83ms, mfu 28.54%
iter 85300: loss 0.2903, time 601.95ms, mfu 28.58%
iter 85350: loss 0.2911, time 603.98ms, mfu 28.61%
iter 85400: loss 0.2892, time 608.44ms, mfu 28.61%
iter 85450: loss 0.2806, time 607.39ms, mfu 28.62%
iter 85500: loss 0.2951, time 606.84ms, mfu 28.63%
iter 85550: loss 0.2982, time 603.92ms, mfu 28.65%
iter 85600: loss 0.2814, time 724.27ms, mfu 28.19%
iter 85650: loss 0.2962, time 735.15ms, mfu 27.75%
iter 85700: loss 0.2853, time 722.13ms, mfu 27.38%
iter 85750: loss 0.2916, time 602.23ms, mfu 27.54%
iter 85800: loss 0.2904, time 606.27ms, mfu 27.66%
iter 85850: loss 0.2864, time 605.17ms, mfu 27.78%
iter 85900: loss 0.2824, time 605.96ms, mfu 27.87%
iter 85950: loss 0.2920, time 604.27ms, mfu 27.97%
iter 86000: loss 0.2844, time 603.71ms, mfu 28.06%
iter 86050: loss 0.2963, time 601.43ms, mfu 28.15%
iter 86100: loss 0.3049, time 605.13ms, mfu 28.22%
iter 86150: loss 0.2899, time 608.81ms, mfu 28.26%
iter 86200: loss 0.2895, time 610.18ms, mfu 28.29%
iter 86250: loss 0.2954, time 606.00ms, mfu 28.34%
iter 86300: loss 0.3011, time 605.58ms, mfu 28.38%
iter 86350: loss 0.2953, time 606.00ms, mfu 28.42%
iter 86400: loss 0.3006, time 753.03ms, mfu 27.89%
iter 86450: loss 0.2918, time 752.20ms, mfu 27.42%
iter 86500: loss 0.2899, time 733.82ms, mfu 27.05%
iter 86550: loss 0.2963, time 600.78ms, mfu 27.25%
iter 86600: loss 0.2989, time 603.32ms, mfu 27.41%
iter 86650: loss 0.2958, time 603.16ms, mfu 27.56%
iter 86700: loss 0.2824, time 608.79ms, mfu 27.67%
iter 86750: loss 0.2975, time 603.70ms, mfu 27.79%
iter 86800: loss 0.2887, time 604.32ms, mfu 27.89%
iter 86850: loss 0.2828, time 611.09ms, mfu 27.96%
iter 86900: loss 0.2845, time 611.13ms, mfu 28.01%
iter 86950: loss 0.2942, time 604.45ms, mfu 28.10%
iter 87000: loss 0.3004, time 605.60ms, mfu 28.16%
iter 87050: loss 0.2878, time 605.27ms, mfu 28.23%
iter 87100: loss 0.2905, time 603.83ms, mfu 28.29%
iter 87150: loss 0.2877, time 605.38ms, mfu 28.34%
iter 87200: loss 0.2936, time 603.46ms, mfu 28.40%
iter 87250: loss 0.2890, time 610.37ms, mfu 28.41%
iter 87300: loss 0.2922, time 610.03ms, mfu 28.43%
iter 87350: loss 0.2947, time 618.19ms, mfu 28.41%
iter 87400: loss 0.2930, time 612.02ms, mfu 28.41%
iter 87450: loss 0.2873, time 612.49ms, mfu 28.42%
iter 87500: loss 0.2910, time 606.55ms, mfu 28.45%
iter 87550: loss 0.2861, time 603.62ms, mfu 28.49%
iter 87600: loss 0.2832, time 602.89ms, mfu 28.53%
iter 87650: loss 0.2963, time 604.80ms, mfu 28.56%
iter 87700: loss 0.2936, time 603.73ms, mfu 28.59%
iter 87750: loss 0.2818, time 603.71ms, mfu 28.62%
iter 87800: loss 0.2957, time 604.31ms, mfu 28.64%
iter 87850: loss 0.2907, time 607.22ms, mfu 28.65%
iter 87900: loss 0.2910, time 610.12ms, mfu 28.64%
iter 87950: loss 0.2890, time 611.22ms, mfu 28.63%
step 88000: train loss 0.2913, val loss 0.2935
saving checkpoint to out-stockfish-xl
iter 88000: loss 0.2854, time 21271.06ms, mfu 25.85%
iter 88050: loss 0.2845, time 604.50ms, mfu 26.15%
iter 88100: loss 0.2991, time 603.63ms, mfu 26.42%
iter 88150: loss 0.2935, time 603.93ms, mfu 26.66%
iter 88200: loss 0.2943, time 605.48ms, mfu 26.88%
iter 88250: loss 0.2915, time 603.67ms, mfu 27.08%
iter 88300: loss 0.2888, time 604.74ms, mfu 27.25%
iter 88350: loss 0.2891, time 605.31ms, mfu 27.41%
iter 88400: loss 0.2906, time 604.35ms, mfu 27.55%
iter 88450: loss 0.2851, time 604.53ms, mfu 27.68%
iter 88500: loss 0.2846, time 619.37ms, mfu 27.72%
iter 88550: loss 0.2805, time 603.64ms, mfu 27.84%
iter 88600: loss 0.2872, time 603.79ms, mfu 27.94%
iter 88650: loss 0.2943, time 610.54ms, mfu 28.00%
iter 88700: loss 0.2852, time 609.88ms, mfu 28.06%
iter 88750: loss 0.2917, time 603.07ms, mfu 28.14%
iter 88800: loss 0.2877, time 604.26ms, mfu 28.21%
iter 88850: loss 0.3009, time 603.56ms, mfu 28.28%
iter 88900: loss 0.2879, time 602.97ms, mfu 28.34%
iter 88950: loss 0.2789, time 601.39ms, mfu 28.41%
iter 89000: loss 0.2942, time 604.74ms, mfu 28.45%
iter 89050: loss 0.3004, time 604.36ms, mfu 28.49%
iter 89100: loss 0.2982, time 611.11ms, mfu 28.49%
iter 89150: loss 0.2955, time 606.12ms, mfu 28.52%
iter 89200: loss 0.2866, time 611.15ms, mfu 28.52%
iter 89250: loss 0.3037, time 604.05ms, mfu 28.55%
iter 89300: loss 0.2889, time 603.16ms, mfu 28.59%
iter 89350: loss 0.2960, time 611.45ms, mfu 28.58%
iter 89400: loss 0.2901, time 604.19ms, mfu 28.61%
iter 89450: loss 0.2934, time 603.46ms, mfu 28.63%
iter 89500: loss 0.2913, time 603.66ms, mfu 28.66%
iter 89550: loss 0.2932, time 604.33ms, mfu 28.68%
iter 89600: loss 0.2775, time 607.35ms, mfu 28.68%
iter 89650: loss 0.2940, time 608.21ms, mfu 28.68%
iter 89700: loss 0.2903, time 609.68ms, mfu 28.67%
iter 89750: loss 0.2983, time 607.33ms, mfu 28.67%
iter 89800: loss 0.3021, time 603.55ms, mfu 28.69%
iter 89850: loss 0.2933, time 605.25ms, mfu 28.70%
iter 89900: loss 0.2898, time 604.80ms, mfu 28.71%
iter 89950: loss 0.2923, time 604.11ms, mfu 28.73%
iter 90000: loss 0.2892, time 604.18ms, mfu 28.74%
iter 90050: loss 0.2900, time 607.12ms, mfu 28.74%
iter 90100: loss 0.2883, time 603.23ms, mfu 28.75%
iter 90150: loss 0.2867, time 604.75ms, mfu 28.76%
iter 90200: loss 0.2956, time 604.35ms, mfu 28.77%
iter 90250: loss 0.2981, time 604.32ms, mfu 28.78%
iter 90300: loss 0.2964, time 604.99ms, mfu 28.78%
iter 90350: loss 0.2861, time 604.23ms, mfu 28.79%
iter 90400: loss 0.2861, time 602.10ms, mfu 28.80%
iter 90450: loss 0.2840, time 602.98ms, mfu 28.81%
iter 90500: loss 0.2895, time 605.92ms, mfu 28.81%
iter 90550: loss 0.2820, time 603.91ms, mfu 28.81%
iter 90600: loss 0.2949, time 610.19ms, mfu 28.79%
iter 90650: loss 0.2846, time 617.57ms, mfu 28.73%
iter 90700: loss 0.2870, time 603.58ms, mfu 28.75%
iter 90750: loss 0.2898, time 604.40ms, mfu 28.76%
iter 90800: loss 0.2887, time 603.51ms, mfu 28.77%
iter 90850: loss 0.2936, time 606.86ms, mfu 28.76%
iter 90900: loss 0.2933, time 608.50ms, mfu 28.75%
iter 90950: loss 0.3019, time 606.06ms, mfu 28.75%
iter 91000: loss 0.2951, time 602.72ms, mfu 28.77%
iter 91050: loss 0.2924, time 603.87ms, mfu 28.78%
iter 91100: loss 0.2916, time 604.37ms, mfu 28.79%
iter 91150: loss 0.2884, time 603.17ms, mfu 28.80%
iter 91200: loss 0.2937, time 605.08ms, mfu 28.80%
iter 91250: loss 0.2862, time 604.71ms, mfu 28.80%
iter 91300: loss 0.2957, time 606.18ms, mfu 28.80%
iter 91350: loss 0.2858, time 604.55ms, mfu 28.80%
iter 91400: loss 0.2888, time 603.08ms, mfu 28.81%
iter 91450: loss 0.2916, time 607.74ms, mfu 28.80%
iter 91500: loss 0.2897, time 603.93ms, mfu 28.80%
iter 91550: loss 0.2957, time 603.08ms, mfu 28.81%
iter 91600: loss 0.2839, time 604.45ms, mfu 28.82%
iter 91650: loss 0.2941, time 607.68ms, mfu 28.80%
iter 91700: loss 0.2935, time 608.57ms, mfu 28.79%
iter 91750: loss 0.2982, time 604.17ms, mfu 28.79%
iter 91800: loss 0.2907, time 604.82ms, mfu 28.80%
iter 91850: loss 0.2918, time 603.82ms, mfu 28.80%
iter 91900: loss 0.2858, time 603.79ms, mfu 28.81%
iter 91950: loss 0.2971, time 604.22ms, mfu 28.81%
step 92000: train loss 0.2903, val loss 0.2931
saving checkpoint to out-stockfish-xl
iter 92000: loss 0.2990, time 21116.48ms, mfu 26.01%
iter 92050: loss 0.2916, time 603.90ms, mfu 26.30%
iter 92100: loss 0.2901, time 603.05ms, mfu 26.56%
iter 92150: loss 0.2891, time 603.73ms, mfu 26.79%
iter 92200: loss 0.2868, time 603.09ms, mfu 27.00%
iter 92250: loss 0.2855, time 603.68ms, mfu 27.19%
iter 92300: loss 0.2950, time 604.22ms, mfu 27.35%
iter 92350: loss 0.2978, time 603.99ms, mfu 27.51%
iter 92400: loss 0.2869, time 603.49ms, mfu 27.64%
iter 92450: loss 0.2874, time 604.53ms, mfu 27.76%
iter 92500: loss 0.2947, time 604.69ms, mfu 27.87%
iter 92550: loss 0.2871, time 603.53ms, mfu 27.97%
iter 92600: loss 0.2920, time 601.81ms, mfu 28.07%
iter 92650: loss 0.2870, time 602.69ms, mfu 28.15%
iter 92700: loss 0.2960, time 606.28ms, mfu 28.21%
iter 92750: loss 0.2899, time 601.27ms, mfu 28.29%
iter 92800: loss 0.2869, time 604.32ms, mfu 28.35%
iter 92850: loss 0.2874, time 602.53ms, mfu 28.40%
iter 92900: loss 0.2939, time 611.98ms, mfu 28.41%
iter 92950: loss 0.2908, time 602.48ms, mfu 28.46%
iter 93000: loss 0.2864, time 603.45ms, mfu 28.51%
iter 93050: loss 0.2892, time 605.26ms, mfu 28.54%
iter 93100: loss 0.2940, time 602.86ms, mfu 28.57%
iter 93150: loss 0.2870, time 603.26ms, mfu 28.61%
iter 93200: loss 0.3050, time 607.35ms, mfu 28.61%
iter 93250: loss 0.3014, time 603.79ms, mfu 28.64%
iter 93300: loss 0.2963, time 603.68ms, mfu 28.66%
iter 93350: loss 0.2935, time 608.56ms, mfu 28.66%
iter 93400: loss 0.2886, time 603.13ms, mfu 28.68%
iter 93450: loss 0.2933, time 604.23ms, mfu 28.70%
iter 93500: loss 0.2861, time 604.03ms, mfu 28.72%
iter 93550: loss 0.2885, time 611.66ms, mfu 28.69%
iter 93600: loss 0.2891, time 604.68ms, mfu 28.71%
iter 93650: loss 0.2996, time 605.02ms, mfu 28.72%
iter 93700: loss 0.2933, time 603.54ms, mfu 28.73%
iter 93750: loss 0.2907, time 605.62ms, mfu 28.74%
iter 93800: loss 0.2803, time 608.28ms, mfu 28.73%
iter 93850: loss 0.2821, time 602.43ms, mfu 28.75%
iter 93900: loss 0.2919, time 601.81ms, mfu 28.77%
iter 93950: loss 0.2827, time 605.85ms, mfu 28.77%
iter 94000: loss 0.2912, time 601.89ms, mfu 28.79%
iter 94050: loss 0.2981, time 608.54ms, mfu 28.78%
iter 94100: loss 0.2920, time 607.40ms, mfu 28.77%
iter 94150: loss 0.2931, time 604.29ms, mfu 28.78%
iter 94200: loss 0.2981, time 607.27ms, mfu 28.77%
iter 94250: loss 0.2918, time 603.14ms, mfu 28.78%
iter 94300: loss 0.2805, time 607.58ms, mfu 28.77%
iter 94350: loss 0.2887, time 604.74ms, mfu 28.78%
iter 94400: loss 0.2855, time 607.24ms, mfu 28.77%
iter 94450: loss 0.2879, time 604.37ms, mfu 28.78%
iter 94500: loss 0.2881, time 604.08ms, mfu 28.78%
iter 94550: loss 0.2892, time 605.15ms, mfu 28.79%
iter 94600: loss 0.2779, time 612.92ms, mfu 28.75%
iter 94650: loss 0.2874, time 605.21ms, mfu 28.76%
iter 94700: loss 0.2820, time 605.90ms, mfu 28.76%
iter 94750: loss 0.2866, time 605.21ms, mfu 28.76%
iter 94800: loss 0.2962, time 605.09ms, mfu 28.77%
iter 94850: loss 0.2945, time 615.98ms, mfu 28.72%
iter 94900: loss 0.2902, time 604.62ms, mfu 28.73%
iter 94950: loss 0.2982, time 604.36ms, mfu 28.74%
iter 95000: loss 0.2909, time 606.83ms, mfu 28.74%
iter 95050: loss 0.2843, time 602.81ms, mfu 28.76%
iter 95100: loss 0.2951, time 603.94ms, mfu 28.77%
iter 95150: loss 0.2936, time 605.27ms, mfu 28.77%
iter 95200: loss 0.2959, time 603.83ms, mfu 28.78%
iter 95250: loss 0.2963, time 601.00ms, mfu 28.80%
iter 95300: loss 0.2922, time 608.29ms, mfu 28.79%
iter 95350: loss 0.2902, time 605.82ms, mfu 28.79%
iter 95400: loss 0.2807, time 603.62ms, mfu 28.79%
iter 95450: loss 0.2907, time 600.90ms, mfu 28.82%
iter 95500: loss 0.2890, time 603.47ms, mfu 28.82%
iter 95550: loss 0.2869, time 605.40ms, mfu 28.82%
iter 95600: loss 0.2891, time 603.20ms, mfu 28.83%
iter 95650: loss 0.2816, time 606.05ms, mfu 28.82%
iter 95700: loss 0.2805, time 607.73ms, mfu 28.81%
iter 95750: loss 0.2942, time 604.73ms, mfu 28.81%
iter 95800: loss 0.2843, time 609.39ms, mfu 28.79%
iter 95850: loss 0.2970, time 610.39ms, mfu 28.76%
iter 95900: loss 0.2974, time 603.76ms, mfu 28.78%
iter 95950: loss 0.2939, time 607.39ms, mfu 28.77%
step 96000: train loss 0.2893, val loss 0.2921
saving checkpoint to out-stockfish-xl
iter 96000: loss 0.2931, time 21364.75ms, mfu 25.97%
iter 96050: loss 0.2903, time 606.51ms, mfu 26.25%
iter 96100: loss 0.2827, time 603.66ms, mfu 26.51%
iter 96150: loss 0.2915, time 603.31ms, mfu 26.75%
iter 96200: loss 0.2955, time 603.60ms, mfu 26.96%
iter 96250: loss 0.2872, time 604.21ms, mfu 27.15%
iter 96300: loss 0.2962, time 607.25ms, mfu 27.31%
iter 96350: loss 0.2896, time 604.76ms, mfu 27.46%
iter 96400: loss 0.2924, time 603.48ms, mfu 27.60%
iter 96450: loss 0.2904, time 604.01ms, mfu 27.73%
iter 96500: loss 0.2955, time 606.78ms, mfu 27.83%
iter 96550: loss 0.2920, time 603.38ms, mfu 27.93%
iter 96600: loss 0.2752, time 602.00ms, mfu 28.03%
iter 96650: loss 0.2892, time 603.33ms, mfu 28.12%
iter 96700: loss 0.2953, time 606.07ms, mfu 28.18%
iter 96750: loss 0.2910, time 604.12ms, mfu 28.25%
iter 96800: loss 0.2839, time 602.93ms, mfu 28.32%
iter 96850: loss 0.2891, time 609.69ms, mfu 28.34%
iter 96900: loss 0.2934, time 603.27ms, mfu 28.40%
iter 96950: loss 0.2955, time 604.16ms, mfu 28.44%
iter 97000: loss 0.2857, time 602.42ms, mfu 28.49%
iter 97050: loss 0.3033, time 612.48ms, mfu 28.49%
iter 97100: loss 0.2985, time 602.20ms, mfu 28.54%
iter 97150: loss 0.3007, time 602.95ms, mfu 28.57%
iter 97200: loss 0.2926, time 604.22ms, mfu 28.60%
iter 97250: loss 0.2846, time 607.12ms, mfu 28.61%
iter 97300: loss 0.2976, time 609.23ms, mfu 28.61%
iter 97350: loss 0.2907, time 606.32ms, mfu 28.62%
iter 97400: loss 0.2860, time 604.27ms, mfu 28.65%
iter 97450: loss 0.2867, time 603.42ms, mfu 28.67%
iter 97500: loss 0.2913, time 603.69ms, mfu 28.69%
iter 97550: loss 0.2826, time 603.04ms, mfu 28.71%
iter 97600: loss 0.2905, time 604.71ms, mfu 28.72%
iter 97650: loss 0.2846, time 604.66ms, mfu 28.73%
iter 97700: loss 0.2827, time 610.61ms, mfu 28.71%
iter 97750: loss 0.2860, time 602.82ms, mfu 28.73%
iter 97800: loss 0.2874, time 606.50ms, mfu 28.74%
iter 97850: loss 0.2895, time 604.41ms, mfu 28.75%
iter 97900: loss 0.2874, time 607.24ms, mfu 28.74%
iter 97950: loss 0.2886, time 603.88ms, mfu 28.75%
iter 98000: loss 0.2879, time 601.65ms, mfu 28.78%
iter 98050: loss 0.2902, time 605.16ms, mfu 28.78%
iter 98100: loss 0.2889, time 607.69ms, mfu 28.77%
iter 98150: loss 0.2926, time 604.14ms, mfu 28.78%
iter 98200: loss 0.2991, time 604.14ms, mfu 28.78%
iter 98250: loss 0.2911, time 607.74ms, mfu 28.77%
iter 98300: loss 0.2979, time 604.30ms, mfu 28.78%
iter 98350: loss 0.2849, time 605.17ms, mfu 28.78%
iter 98400: loss 0.2883, time 603.63ms, mfu 28.79%
iter 98450: loss 0.2915, time 604.28ms, mfu 28.80%
iter 98500: loss 0.2877, time 605.12ms, mfu 28.80%
iter 98550: loss 0.2944, time 604.85ms, mfu 28.80%
iter 98600: loss 0.2926, time 608.29ms, mfu 28.79%
iter 98650: loss 0.2959, time 606.84ms, mfu 28.78%
iter 98700: loss 0.2830, time 615.97ms, mfu 28.73%
iter 98750: loss 0.2945, time 604.26ms, mfu 28.74%
iter 98800: loss 0.2927, time 609.30ms, mfu 28.73%
iter 98850: loss 0.2840, time 603.64ms, mfu 28.74%
iter 98900: loss 0.2922, time 606.34ms, mfu 28.74%
iter 98950: loss 0.2882, time 602.01ms, mfu 28.77%
iter 99000: loss 0.2966, time 607.68ms, mfu 28.76%
iter 99050: loss 0.2980, time 603.77ms, mfu 28.77%
iter 99100: loss 0.2860, time 604.83ms, mfu 28.77%
iter 99150: loss 0.2924, time 603.97ms, mfu 28.78%
iter 99200: loss 0.2844, time 602.96ms, mfu 28.79%
iter 99250: loss 0.2859, time 603.49ms, mfu 28.80%
iter 99300: loss 0.2850, time 603.69ms, mfu 28.81%
iter 99350: loss 0.2977, time 604.33ms, mfu 28.81%
iter 99400: loss 0.2869, time 602.76ms, mfu 28.82%
iter 99450: loss 0.2855, time 605.13ms, mfu 28.82%
iter 99500: loss 0.2998, time 603.83ms, mfu 28.83%
iter 99550: loss 0.2926, time 604.61ms, mfu 28.83%
iter 99600: loss 0.2851, time 603.72ms, mfu 28.83%
iter 99650: loss 0.2875, time 603.57ms, mfu 28.84%
iter 99700: loss 0.2945, time 607.73ms, mfu 28.82%
iter 99750: loss 0.2946, time 602.26ms, mfu 28.83%
iter 99800: loss 0.2821, time 605.39ms, mfu 28.83%
iter 99850: loss 0.2879, time 603.50ms, mfu 28.83%
iter 99900: loss 0.2881, time 610.49ms, mfu 28.81%
iter 99950: loss 0.2841, time 605.76ms, mfu 28.80%
step 100000: train loss 0.2899, val loss 0.2908
saving checkpoint to out-stockfish-xl
iter 100000: loss 0.2888, time 21282.88ms, mfu 26.00%
iter 100050: loss 0.2925, time 602.83ms, mfu 26.30%
iter 100100: loss 0.2853, time 604.57ms, mfu 26.55%
iter 100150: loss 0.2886, time 605.52ms, mfu 26.77%
iter 100200: loss 0.2888, time 603.30ms, mfu 26.98%
iter 100250: loss 0.2890, time 601.67ms, mfu 27.18%
iter 100300: loss 0.2950, time 607.60ms, mfu 27.33%
iter 100350: loss 0.2946, time 606.44ms, mfu 27.47%
iter 100400: loss 0.2805, time 604.29ms, mfu 27.61%
iter 100450: loss 0.2967, time 604.61ms, mfu 27.73%
iter 100500: loss 0.2854, time 604.03ms, mfu 27.85%
iter 100550: loss 0.2867, time 602.78ms, mfu 27.95%
iter 100600: loss 0.2897, time 607.82ms, mfu 28.02%
iter 100650: loss 0.2824, time 603.91ms, mfu 28.11%
iter 100700: loss 0.2836, time 605.45ms, mfu 28.18%
iter 100750: loss 0.2856, time 604.84ms, mfu 28.24%
iter 100800: loss 0.2918, time 604.72ms, mfu 28.30%
iter 100850: loss 0.2831, time 607.87ms, mfu 28.34%
iter 100900: loss 0.2844, time 603.31ms, mfu 28.39%
iter 100950: loss 0.2876, time 603.25ms, mfu 28.44%
iter 101000: loss 0.2921, time 604.58ms, mfu 28.48%
iter 101050: loss 0.2848, time 603.71ms, mfu 28.52%
iter 101100: loss 0.2981, time 608.22ms, mfu 28.53%
iter 101150: loss 0.2871, time 605.17ms, mfu 28.56%
iter 101200: loss 0.2864, time 604.73ms, mfu 28.59%
iter 101250: loss 0.2875, time 605.13ms, mfu 28.61%
iter 101300: loss 0.2830, time 601.62ms, mfu 28.65%
iter 101350: loss 0.2891, time 604.97ms, mfu 28.66%
iter 101400: loss 0.2915, time 607.85ms, mfu 28.66%
iter 101450: loss 0.2857, time 604.48ms, mfu 28.68%
iter 101500: loss 0.2906, time 612.28ms, mfu 28.66%
iter 101550: loss 0.2957, time 602.75ms, mfu 28.69%
iter 101600: loss 0.2822, time 605.13ms, mfu 28.70%
iter 101650: loss 0.2897, time 605.60ms, mfu 28.71%
iter 101700: loss 0.2914, time 604.12ms, mfu 28.72%
iter 101750: loss 0.2830, time 602.55ms, mfu 28.74%
iter 101800: loss 0.2991, time 605.41ms, mfu 28.75%
iter 101850: loss 0.2901, time 608.59ms, mfu 28.74%
iter 101900: loss 0.2947, time 603.97ms, mfu 28.75%
iter 101950: loss 0.2902, time 603.45ms, mfu 28.76%
iter 102000: loss 0.2799, time 603.95ms, mfu 28.77%
iter 102050: loss 0.2887, time 604.53ms, mfu 28.78%
iter 102100: loss 0.2984, time 607.19ms, mfu 28.77%
